Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2021-01-30 00:00:00.000000000;8918;022373-1;Шайба 27 Гл ГОСТ 6402-70;0.0;1.24098867;0.0;1.24098867;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 27 Гл ГОСТ 6402-70;389.42590734000004;388.18491867000006;1.24098867;2021-01-30 00:00:00.000000000
2021-01-30 00:00:00.000000000;8143;022373-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.23686921;0.0;0.23686921;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 16 ТД5 ГОСТ 11371-78;124.01648306000013;123.77961385000013;0.23686921;2021-01-30 00:00:00.000000000
2021-01-30 00:00:00.000000000;292;022379-1;Болт М20-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;73.37590113;0.0;73.37590113;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх70.8.8.ГЦ ГОСТ Р ИСО 4014-2013;501.1139896899996;427.7380885599996;73.37590113;2021-01-30 00:00:00.000000000
2021-01-30 00:00:00.000000000;9604;022362-1;Шайба 27 Гл ГОСТ 6402-70;0.0;0.49639547;0.0;0.49639547;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 27 Гл ГОСТ 6402-70;388.18491867000006;387.6885232000001;0.49639547;2021-01-30 00:00:00.000000000
2021-01-31 00:00:00.000000000;1678;022386-1;Болт М30-6gх110.8.8.Гл ГОСТ Р ИСО 4014-2013;265.82638926000004;281.48300721;265.82638926000004;15.656617949999912;Центральный склад;2021-01-25 00:00:00.000000000;Болт М30-6gх110.8.8.ТД5 ГОСТ Р ИСО 4014-2013;15.656617949999912;0.0;15.656617949999912;2021-01-31 00:00:00.000000000
2021-01-31 00:00:00.000000000;1678;022386-1;Болт М30-6gх110.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;265.82638926000004;0.0;265.82638926000004;Центральный склад;2021-01-25 00:00:00.000000000;Болт М30-6gх110.8.8.ГЦ ГОСТ Р ИСО 4014-2013;1375.218;1109.39161074;265.82638926000004;2021-01-31 00:00:00.000000000
2021-01-31 00:00:00.000000000;4998;022386-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;5.89083419;0.0;5.89083419;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;3702.1797198900044;3696.2888857000044;5.89083419;2021-01-31 00:00:00.000000000
2021-01-31 00:00:00.000000000;2497;022386-1;Гайка М30-6h.8.Гл ГОСТ ISO 4032-2014;37.18595881000013;159.87641607;37.18595881000013;122.69045725999987;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М30-6h.8.Гл ГОСТ ISO 4032-2014;122.69045725999987;0.0;122.69045725999987;2021-01-31 00:00:00.000000000
2021-01-31 00:00:00.000000000;2497;022386-1;Гайка М30-6h.8.Гл ГОСТ ISO 4032-2014;0.0;37.18595881000013;0.0;37.18595881000013;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М30-6h.8.ГЦ ГОСТ ISO 4032-2014;2548.716386190001;2511.5304273800007;37.18595881000013;2021-01-31 00:00:00.000000000
2021-01-31 00:00:00.000000000;4567;022386-1;Шайба 30 Гл ГОСТ 11371-78;0.0;35.34500515;0.0;35.34500515;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 30 ГЦ ГОСТ 11371-78;861.29197529;825.94697014;35.34500515;2021-01-31 00:00:00.000000000
2021-02-01 00:00:00.000000000;2079;022388-1;Гайка М30-6h.8.Гл ГОСТ ISO 4032-2014;0.0;15.98764161;0.0;15.98764161;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М30-6h.8.ГЦ ГОСТ ISO 4032-2014;2511.5304273800007;2495.5427857700006;15.98764161;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;6039;022378-1;Болт М24-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;68.69515963;0.0;68.69515963;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх70.8.8.ТД5 ГОСТ Р ИСО 4014-2013;95.06185990999995;26.366700279999947;68.69515963;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;4087;022380-1;Шайба 16 Гл ГОСТ 11371-78;0.0;21.23171988;0.0;21.23171988;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 16 ТД5 ГОСТ 11371-78;123.77961385000013;102.54789397000013;21.23171988;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;8766;022376-1;Шайба 18 Гл ГОСТ 11371-78;0.0;0.2430484;0.0;0.2430484;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 18 Гл ГОСТ 11371-78;409.36971370000003;409.1266653;0.2430484;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;7625;022378-1;Болт М20-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;425.38516993;0.0;425.38516993;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх70.8.8.ГЦ ГОСТ Р ИСО 4014-2013;427.7380885599996;2.3529186299995786;425.38516993;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;9528;022378-1;Болт М27-6gх85.8.8.Гл ГОСТ Р ИСО 4014-2013;19.191687960000003;59.83213182;19.191687960000003;40.64044386;Центральный склад;2021-01-25 00:00:00.000000000;Болт М27-6gх85.8.8.ТД5 ГОСТ Р ИСО 4014-2013;40.64044386;0.0;40.64044386;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;9528;022378-1;Болт М27-6gх85.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;19.191687960000003;0.0;19.191687960000003;Центральный склад;2021-01-25 00:00:00.000000000;Болт М27-6gх85.8.8.ГЦ ГОСТ Р ИСО 4014-2013;31.03975283;11.848064869999998;19.191687960000003;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;8786;022376-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.05355304;0.0;0.05355304;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 16 ТД4 ГОСТ 6402-70;44.08597115000001;44.032418110000016;0.05355304;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;3857;022388-1;Болт М12-6gх80.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.1755102;0.0;0.1755102;Центральный склад;2021-01-25 00:00:00.000000000;Болт М12-6gх80.8.8.ТД4 ГОСТ Р ИСО 4014-2013;53.60763265;53.43212245;0.1755102;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;2903;022378-1;Гайка М27-6h.8.Гл ГОСТ ISO 4032-2014;0.0;18.78372812;0.0;18.78372812;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М27-6h.8.Гл ГОСТ ISO 4032-2014;130.53993203;111.75620390999998;18.78372812;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;8435;022388-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.06591143;0.0;0.06591143;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 12 Гл ГОСТ 6402-70;321.09156643999984;321.0256550099998;0.06591143;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;3107;022361-1;Гайка М24-6h.8.Гл ГОСТ ISO 4032-2014;0.0;93.64057673;0.0;93.64057673;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М24-6h.8.ГЦ ГОСТ ISO 4032-2014;2493.8077713900034;2400.1671946600036;93.64057673;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;5066;022374-1;Шайба 27 Гл ГОСТ 6402-70;0.0;1.98558187;0.0;1.98558187;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 27 Гл ГОСТ 6402-70;387.6885232000001;385.7029413300001;1.98558187;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;3762;022376-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;5.88671473;0.0;5.88671473;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;3696.2888857000044;3690.402170970004;5.88671473;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;9365;022376-1;Болт М12-6gх35.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.1877551;0.0;0.1877551;Центральный склад;2021-01-25 00:00:00.000000000;Болт М12-6gх35.8.8.Гл ГОСТ Р ИСО 4014-2013;3.4604897900000013;3.2727346900000014;0.1877551;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;6031;022374-1;Шайба 24 Гл ГОСТ 6402-70;0.0;27.65808445;0.0;27.65808445;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 24 Гл ГОСТ 6402-70;570.2470617800001;542.58897733;27.65808445;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;7561;022361-1;Гайка М20-6h.5.Гл ГОСТ ISO 4032-2014;0.0;63.27497425;0.0;63.27497425;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М20-6h.5.ГЦ ГОСТ ISO 4032-2014;1432.3425334799977;1369.0675592299976;63.27497425;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;3777;022388-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.19567456;0.0;0.19567456;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 12 Гл ГОСТ 11371-78;281.56782081999995;281.37214625999997;0.19567456;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;1668;022378-1;Шайба 27 Гл ГОСТ 6402-70;0.0;3.22657055;0.0;3.22657055;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 27 Гл ГОСТ 6402-70;385.7029413300001;382.4763707800001;3.22657055;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;3152;022374-1;Болт М20-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;259.4225705600004;261.77548919;259.4225705600004;2.3529186299995786;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх70.8.8.ГЦ ГОСТ Р ИСО 4014-2013;2.3529186299995786;0.0;2.3529186299995786;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;3152;022374-1;Болт М20-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;250.8225705600004;259.4225705600004;250.8225705600004;8.6;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх70.10.9.ГЦ ГОСТ 7798-70;8.6;0.0;8.6;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;5334;022378-1;Гайка М24-6h.8.Гл ГОСТ ISO 4032-2014;0.0;243.46549949;0.0;243.46549949;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М24-6h.8.ГЦ ГОСТ ISO 4032-2014;2400.1671946600036;2156.7016951700034;243.46549949;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;10048;022380-1;Шайба 36 Гл ГОСТ 11371-78;0.0;72.79093718;0.0;72.79093718;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 36 Гл ГОСТ 11371-78;1059.7924171;987.00147992;72.79093718;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;447;022388-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.58908342;0.0;0.58908342;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;3690.402170970004;3689.813087550004;0.58908342;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;2030;022374-1;Болт М20-6gх80.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;39.29969104;0.0;39.29969104;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх80.8.8.Гл ГОСТ Р ИСО 4014-2013;42.29161896000002;2.9919279200000233;39.29969104;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;5668;022380-1;Шайба 24 Гл ГОСТ 6402-70;0.0;6.7476828;0.0;6.7476828;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 24 Гл ГОСТ 6402-70;542.58897733;535.84129453;6.7476828;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;2994;022376-1;Гайка М12-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.77857878;0.0;0.77857878;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М12-6h.8.Гл ГОСТ ISO 4032-2014;29.63224408;28.8536653;0.77857878;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;5976;022374-1;Гайка М24-6h.8.Гл ГОСТ ISO 4032-2014;0.0;149.82492276;0.0;149.82492276;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М24-6h.8.ГЦ ГОСТ ISO 4032-2014;2156.7016951700034;2006.8767724100035;149.82492276;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;98;022376-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.14418126;0.0;0.14418126;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 12 Гл ГОСТ 6402-70;321.0256550099998;320.8814737499998;0.14418126;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;9514;022361-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;181.35942327;0.0;181.35942327;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;3689.813087550004;3508.453664280004;181.35942327;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;7481;022376-1;Гайка М18-6h.8.Гл ГОСТ ISO 4032-2014;0.0;1.75901133;0.0;1.75901133;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М18-6h.8.Гл ГОСТ ISO 4032-2014;85.97524717;84.21623584;1.75901133;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;4906;022378-1;Шайба 27 Гл ГОСТ 11371-78;0.0;4.53861998;0.0;4.53861998;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 27 Гл ГОСТ 11371-78;1100.4672749899996;1095.9286550099996;4.53861998;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;886;022376-1;Болт М12-6gх40.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;1.62857143;0.0;1.62857143;Центральный склад;2021-01-25 00:00:00.000000000;Болт М12-6gх40.8.8.Гл ГОСТ Р ИСО 4014-2013;37.919714270000014;36.29114284000001;1.62857143;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;10074;022361-1;Болт М20-6gх75.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;36.47785788;0.0;36.47785788;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх75.8.8.Гл ГОСТ Р ИСО 4014-2013;482.0362420100001;445.5583841300001;36.47785788;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;8337;022378-1;Гайка М20-6h.5.Гл ГОСТ ISO 4032-2014;0.0;164.51493306;0.0;164.51493306;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М20-6h.5.ГЦ ГОСТ ISO 4032-2014;1369.0675592299976;1204.5526261699977;164.51493306;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;1551;022380-1;Болт М16-6gх50.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;111.28163265;0.0;111.28163265;Центральный склад;2021-01-25 00:00:00.000000000;Болт М16-6gх50.8.8.ГЦ ГОСТ Р ИСО 4014-2013;1097.3454694000006;986.0638367500006;111.28163265;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;6688;022361-1;Болт М20-6gх80.8.8.Гл ГОСТ Р ИСО 4014-2013;21.570378979999976;24.5623069;21.570378979999976;2.9919279200000233;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх80.8.8.Гл ГОСТ Р ИСО 4014-2013;2.9919279200000233;0.0;2.9919279200000233;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;6688;022361-1;Болт М20-6gх80.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;21.570378979999976;0.0;21.570378979999976;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх80.8.8.ТД4 ГОСТ Р ИСО 4014-2013;29.27;7.6996210200000235;21.570378979999976;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;2274;022380-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.09886715;0.0;0.09886715;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 12 Гл ГОСТ 6402-70;320.8814737499998;320.78260659999984;0.09886715;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;4412;022378-1;Болт М20-6gх80.8.8.Гл ГОСТ Р ИСО 4014-2013;56.16237691999998;63.86199794;56.16237691999998;7.6996210200000235;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх80.8.8.ТД4 ГОСТ Р ИСО 4014-2013;7.6996210200000235;0.0;7.6996210200000235;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;4412;022378-1;Болт М20-6gх80.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;56.16237691999998;0.0;56.16237691999998;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;672.7651905299999;616.60281361;56.16237691999998;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;2819;022380-1;Гайка М20-6h.8.Гл ГОСТ ISO 4032-2014;0.0;49.45829042;0.0;49.45829042;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М20-6h.8.ГЦ ГОСТ ISO 4032-2014;3508.453664280004;3458.995373860004;49.45829042;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;1221;022361-1;Болт М24-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;0.05451496000005207;26.42121524;0.05451496000005207;26.366700279999947;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх70.8.8.ТД5 ГОСТ Р ИСО 4014-2013;26.366700279999947;0.0;26.366700279999947;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;1221;022361-1;Болт М24-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.05451496000005207;0.0;0.05451496000005207;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх70.8.8.ГЦ ГОСТ Р ИСО 4014-2013;3470.1593017499995;3470.1047867899993;0.05451496000005207;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;765;022380-1;Гайка М24-6h.8.Гл ГОСТ ISO 4032-2014;0.0;36.45726056;0.0;36.45726056;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М24-6h.8.ГЦ ГОСТ ISO 4032-2014;2006.8767724100035;1970.4195118500036;36.45726056;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;482;022380-1;Болт М24-6gх100.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;140.36663234;0.0;140.36663234;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх100.8.8.Гл ГОСТ Р ИСО 4014-2013;279.2237445899999;138.85711224999991;140.36663234;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;1867;022388-1;Болт М12-6gх40.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.81428571;0.0;0.81428571;Центральный склад;2021-01-25 00:00:00.000000000;Болт М12-6gх40.8.8.Гл ГОСТ Р ИСО 4014-2013;36.29114284000001;35.47685713000001;0.81428571;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;6911;022374-1;Болт М20-6gх75.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;58.36457261;0.0;58.36457261;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх75.8.8.Гл ГОСТ Р ИСО 4014-2013;445.5583841300001;387.1938115200001;58.36457261;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;1821;022380-1;Болт М16-6gх55.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;107.11836735;0.0;107.11836735;Центральный склад;2021-01-25 00:00:00.000000000;Болт М16-6gх55.8.8.ГЦ ГОСТ Р ИСО 4014-2013;1989.2316326700013;1882.1132653200013;107.11836735;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;8248;022378-1;Болт М20-6gх75.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;94.84243048;0.0;94.84243048;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх75.8.8.Гл ГОСТ Р ИСО 4014-2013;387.1938115200001;292.3513810400001;94.84243048;2021-02-01 00:00:00.000000000
2021-02-01 00:00:00.000000000;9121;022361-1;Гайка М27-6h.8.Гл ГОСТ ISO 4032-2014;0.0;7.22451081;0.0;7.22451081;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М27-6h.8.Гл ГОСТ ISO 4032-2014;111.75620390999998;104.53169309999998;7.22451081;2021-02-01 00:00:00.000000000
